-195.84	-2.8218	833.88
-196.14	-2.8214	834.11
-196.44	-2.821	834.33
-196.73	-2.8206	834.56
-197.03	-2.8202	834.78
-197.33	-2.8199	835
-197.63	-2.8195	835.23
-197.92	-2.8191	835.45
-198.21	-2.8187	835.67
-198.51	-2.8183	835.89
-198.8	-2.8179	836.11
-199.09	-2.8175	836.33
-199.38	-2.8171	836.55
-199.67	-2.8167	836.77
-199.96	-2.8163	836.99
-200.25	-2.8159	837.21
-200.53	-2.8155	837.42
-200.82	-2.8151	837.64
-201.1	-2.8147	837.86
-201.38	-2.8143	838.07
-201.67	-2.8139	838.29
-201.95	-2.8135	838.5
-202.23	-2.8131	838.71
-202.51	-2.8126	838.93
-202.79	-2.8122	839.14
-203.06	-2.8118	839.35
-203.34	-2.8114	839.56
-203.61	-2.811	839.78
-203.89	-2.8106	839.99
-204.16	-2.8102	840.19
-204.43	-2.8098	840.4
-204.71	-2.8094	840.61
-204.98	-2.809	840.82
-205.25	-2.8086	841.02
-205.51	-2.8082	841.23
-205.78	-2.8078	841.43
-206.05	-2.8074	841.63
-206.31	-2.807	841.83
-206.58	-2.8066	842.03
-206.84	-2.8062	842.23
-207.1	-2.8058	842.42
-207.36	-2.8054	842.62
-207.63	-2.8051	842.81
-207.88	-2.8047	843
-208.14	-2.8043	843.19
-208.4	-2.8039	843.38
-208.66	-2.8035	843.57
-208.91	-2.8031	843.75
-209.17	-2.8027	843.93
-209.42	-2.8024	844.11
-209.67	-2.802	844.29
-209.92	-2.8016	844.47
-210.18	-2.8012	844.64
-210.42	-2.8008	844.81
-210.67	-2.8005	844.98
-210.92	-2.8001	845.14
-211.17	-2.7997	845.31
-211.41	-2.7994	845.47
-211.66	-2.799	845.63
-211.9	-2.7986	845.78
-212.14	-2.7983	845.94
-212.38	-2.7979	846.09
-212.63	-2.7975	846.23
-212.86	-2.7972	846.38
-213.1	-2.7968	846.52
-213.34	-2.7964	846.66
-213.58	-2.7961	846.8
-213.81	-2.7957	846.93
-214.05	-2.7953	847.06
-214.28	-2.795	847.19
-214.51	-2.7946	847.31
-214.74	-2.7942	847.43
-214.97	-2.7939	847.55
-215.2	-2.7935	847.67
-215.43	-2.7932	847.78
-215.66	-2.7928	847.89
-215.89	-2.7924	848
-216.11	-2.7921	848.1
-216.34	-2.7917	848.2
-216.56	-2.7913	848.3
-216.78	-2.791	848.39
-217	-2.7906	848.48
-217.22	-2.7902	848.57
-217.44	-2.7899	848.66
-217.66	-2.7895	848.74
-217.88	-2.7891	848.82
-218.09	-2.7887	848.9
-218.31	-2.7884	848.97
-218.52	-2.788	849.05
-218.73	-2.7876	849.12
-218.95	-2.7872	849.18
-219.16	-2.7868	849.25
-219.37	-2.7865	849.31
-219.58	-2.7861	849.37
-219.78	-2.7857	849.42
-219.99	-2.7853	849.48
-220.2	-2.7849	849.53
-220.4	-2.7845	849.58
-220.6	-2.7841	849.63
-220.81	-2.7837	849.67
-221.01	-2.7833	849.71
-221.21	-2.7828	849.76
-221.41	-2.7824	849.79
-221.61	-2.782	849.83
-221.8	-2.7816	849.87
-222	-2.7812	849.9
-222.2	-2.7807	849.93
-222.39	-2.7803	849.96
-222.58	-2.7799	849.99
-222.78	-2.7794	850.01
-222.97	-2.779	850.03
-223.16	-2.7785	850.06
-223.35	-2.7781	850.08
-223.53	-2.7776	850.1
-223.72	-2.7772	850.11
-223.91	-2.7767	850.13
-224.09	-2.7762	850.14
-224.28	-2.7758	850.15
-224.46	-2.7753	850.17
-224.64	-2.7748	850.18
-224.82	-2.7743	850.18
-225	-2.7739	850.19
-225.18	-2.7734	850.2
-225.36	-2.7729	850.2
-225.53	-2.7724	850.2
-225.71	-2.7719	850.21
-225.88	-2.7714	850.21
-226.05	-2.7709	850.21
-226.23	-2.7704	850.21
-226.4	-2.7698	850.2
-226.57	-2.7693	850.2
-226.74	-2.7688	850.19
-226.91	-2.7683	850.19
-227.07	-2.7677	850.18
-227.24	-2.7672	850.17
-227.4	-2.7667	850.16
-227.57	-2.7661	850.15
-227.73	-2.7656	850.14
-227.89	-2.765	850.12
-228.05	-2.7645	850.11
-228.21	-2.7639	850.09
-228.37	-2.7633	850.08
-228.53	-2.7628	850.06
-228.68	-2.7622	850.04
-228.84	-2.7616	850.02
-228.99	-2.761	850
-229.14	-2.7604	849.98
-229.3	-2.7598	849.95
-229.45	-2.7592	849.93
-229.6	-2.7586	849.9
-229.75	-2.758	849.88
-229.89	-2.7573	849.85
-230.04	-2.7567	849.82
-230.19	-2.756	849.79
-230.33	-2.7554	849.76
-230.47	-2.7547	849.73
-230.62	-2.754	849.69
-230.76	-2.7534	849.66
-230.9	-2.7527	849.62
-231.04	-2.752	849.59
-231.17	-2.7512	849.55
-231.31	-2.7505	849.51
-231.45	-2.7498	849.47
-231.58	-2.749	849.43
-231.72	-2.7483	849.39
-231.85	-2.7475	849.35
-231.98	-2.7467	849.31
-232.11	-2.7459	849.27
-232.24	-2.745	849.22
-232.37	-2.7442	849.18
-232.49	-2.7433	849.13
-232.62	-2.7424	849.09
-232.75	-2.7415	849.04
-232.87	-2.7406	848.99
-232.99	-2.7397	848.95
-233.11	-2.7387	848.9
-233.23	-2.7377	848.85
-233.35	-2.7367	848.8
-233.47	-2.7357	848.75
-233.59	-2.7346	848.71
-233.71	-2.7335	848.66
-233.82	-2.7324	848.61
-233.94	-2.7312	848.56
-234.05	-2.7301	848.51
-234.16	-2.7289	848.46
-234.27	-2.7276	848.41
-234.38	-2.7264	848.36
-234.49	-2.7251	848.32
-234.6	-2.7238	848.27
-234.7	-2.7224	848.22
-234.81	-2.721	848.18
-234.91	-2.7196	848.13
-235.02	-2.7181	848.09
-235.12	-2.7166	848.04
-235.22	-2.7151	848
-235.32	-2.7135	847.96
-235.42	-2.7119	847.91
-235.51	-2.7103	847.87
-235.61	-2.7086	847.83
-235.7	-2.7069	847.8
-235.8	-2.7051	847.76
-235.89	-2.7033	847.72
-235.98	-2.7015	847.69
-236.07	-2.6996	847.66
-236.16	-2.6977	847.63
-236.25	-2.6957	847.6
-236.34	-2.6937	847.57
-236.42	-2.6917	847.54
-236.51	-2.6896	847.52
-236.59	-2.6875	847.5
-236.67	-2.6854	847.47
-236.76	-2.6832	847.46
-236.84	-2.6809	847.44
-236.91	-2.6786	847.42
-236.99	-2.6763	847.41
-237.07	-2.674	847.4
-237.14	-2.6716	847.39
-237.22	-2.6692	847.38
-237.29	-2.6667	847.38
-237.36	-2.6642	847.37
-237.44	-2.6617	847.37
-237.51	-2.6591	847.37
-237.57	-2.6565	847.38
-237.64	-2.6539	847.38
-237.71	-2.6512	847.39
-237.77	-2.6486	847.4
-237.84	-2.6458	847.41
-237.9	-2.6431	847.42
-237.96	-2.6403	847.44
-238.02	-2.6375	847.46
-238.08	-2.6347	847.48
-238.14	-2.6319	847.5
-238.2	-2.629	847.52
-238.25	-2.6261	847.55
-238.31	-2.6232	847.57
-238.36	-2.6203	847.6
-238.42	-2.6174	847.63
-238.47	-2.6144	847.67
-238.52	-2.6115	847.7
-238.57	-2.6085	847.73
-238.62	-2.6055	847.77
-238.67	-2.6026	847.81
-238.71	-2.5996	847.85
-238.76	-2.5966	847.89
-238.8	-2.5936	847.93
-238.84	-2.5906	847.97
-238.89	-2.5876	848.02
-238.93	-2.5846	848.06
-238.97	-2.5816	848.11
-239.01	-2.5786	848.15
-239.04	-2.5756	848.2
-239.08	-2.5727	848.25
-239.12	-2.5697	848.3
-239.15	-2.5668	848.34
-239.19	-2.5638	848.39
-239.22	-2.5609	848.44
-239.25	-2.558	848.49
-239.28	-2.5551	848.54
-239.31	-2.5522	848.59
-239.34	-2.5494	848.64
-239.37	-2.5465	848.69
-239.4	-2.5437	848.73
-239.43	-2.5409	848.78
-239.45	-2.5381	848.83
-239.48	-2.5354	848.87
-239.5	-2.5326	848.92
-239.52	-2.5299	848.97
-239.54	-2.5272	849.01
-239.57	-2.5245	849.05
-239.59	-2.5219	849.09
-239.61	-2.5192	849.14
-239.63	-2.5166	849.18
-239.64	-2.5141	849.21
-239.66	-2.5115	849.25
-239.68	-2.509	849.29
-239.69	-2.5064	849.32
-239.71	-2.5039	849.36
-239.72	-2.5015	849.39
-239.74	-2.499	849.42
-239.75	-2.4966	849.45
-239.76	-2.4941	849.47
-239.77	-2.4917	849.5
-239.78	-2.4894	849.52
-239.79	-2.487	849.54
-239.8	-2.4846	849.56
-239.81	-2.4823	849.58
-239.82	-2.4799	849.6
-239.82	-2.4776	849.61
-239.83	-2.4753	849.62
-239.84	-2.473	849.63
-239.84	-2.4707	849.64
-239.85	-2.4684	849.65
-239.85	-2.4661	849.65
-239.85	-2.4638	849.66
-239.86	-2.4615	849.66
-239.86	-2.4591	849.66
-239.86	-2.4568	849.66
-239.86	-2.4545	849.66
-239.86	-2.4522	849.65
-239.86	-2.4498	849.64
-239.86	-2.4475	849.64
-239.86	-2.4451	849.63
-239.85	-2.4427	849.62
-239.85	-2.4403	849.61
-239.85	-2.4379	849.59
-239.84	-2.4355	849.58
-239.84	-2.433	849.56
-239.83	-2.4305	849.55
-239.82	-2.428	849.53
-239.82	-2.4254	849.51
-239.81	-2.4229	849.49
-239.8	-2.4203	849.48
-239.79	-2.4176	849.46
-239.78	-2.4149	849.44
-239.77	-2.4122	849.42
-239.76	-2.4095	849.4
-239.75	-2.4067	849.38
-239.74	-2.4039	849.35
-239.72	-2.401	849.33
-239.71	-2.3982	849.31
-239.69	-2.3952	849.29
-239.68	-2.3922	849.27
-239.66	-2.3892	849.26
-239.64	-2.3862	849.24
-239.63	-2.3831	849.22
-239.61	-2.3799	849.2
-239.59	-2.3768	849.19
-239.57	-2.3735	849.17
-239.55	-2.3703	849.16
-239.53	-2.367	849.15
-239.5	-2.3636	849.14
-239.48	-2.3603	849.13
-239.45	-2.3568	849.12
-239.43	-2.3534	849.11
-239.4	-2.3499	849.11
-239.37	-2.3464	849.11
-239.34	-2.3428	849.11
-239.31	-2.3392	849.11
-239.28	-2.3356	849.11
-239.25	-2.3319	849.12
-239.22	-2.3282	849.12
-239.19	-2.3245	849.13
-239.15	-2.3208	849.15
-239.12	-2.317	849.16
-239.08	-2.3132	849.18
-239.04	-2.3094	849.2
-239	-2.3056	849.22
-238.96	-2.3017	849.24
-238.92	-2.2979	849.27
-238.88	-2.294	849.3
-238.83	-2.2901	849.33
-238.79	-2.2863	849.36
-238.74	-2.2824	849.4
-238.69	-2.2785	849.44
-238.64	-2.2746	849.48
-238.59	-2.2707	849.52
-238.54	-2.2668	849.57
-238.49	-2.2629	849.62
-238.43	-2.259	849.67
-238.38	-2.2551	849.72
-238.32	-2.2513	849.78
-238.26	-2.2474	849.83
-238.2	-2.2436	849.89
-238.14	-2.2398	849.95
-238.08	-2.236	850.02
-238.02	-2.2322	850.08
-237.95	-2.2285	850.15
-237.89	-2.2248	850.21
-237.82	-2.2211	850.28
-237.75	-2.2174	850.35
-237.68	-2.2138	850.42
-237.61	-2.2102	850.5
-237.53	-2.2066	850.57
-237.46	-2.2031	850.64
-237.38	-2.1996	850.72
-237.3	-2.1961	850.79
-237.22	-2.1927	850.87
-237.14	-2.1893	850.94
-237.06	-2.1859	851.02
-236.98	-2.1826	851.09
-236.89	-2.1793	851.17
-236.81	-2.1761	851.24
-236.72	-2.1729	851.31
-236.63	-2.1698	851.38
-236.54	-2.1667	851.45
-236.44	-2.1636	851.52
-236.35	-2.1606	851.59
-236.26	-2.1576	851.65
-236.16	-2.1547	851.72
-236.06	-2.1518	851.78
-235.96	-2.1489	851.84
-235.86	-2.1461	851.89
-235.76	-2.1433	851.94
-235.66	-2.1406	851.99
-235.55	-2.1379	852.04
-235.44	-2.1352	852.08
-235.34	-2.1326	852.12
-235.23	-2.13	852.16
-235.12	-2.1275	852.19
-235	-2.1249	852.22
-234.89	-2.1224	852.24
-234.78	-2.12	852.26
-234.66	-2.1176	852.27
-234.54	-2.1152	852.28
-234.42	-2.1128	852.28
-234.3	-2.1104	852.27
-234.18	-2.1081	852.27
-234.06	-2.1058	852.25
-233.94	-2.1035	852.23
-233.81	-2.1013	852.2
-233.69	-2.099	852.17
-233.56	-2.0968	852.13
-233.43	-2.0946	852.08
-233.3	-2.0924	852.03
-233.17	-2.0902	851.97
-233.04	-2.0881	851.9
-232.9	-2.0859	851.82
-232.77	-2.0838	851.74
-232.63	-2.0816	851.65
-232.49	-2.0795	851.55
-232.36	-2.0774	851.44
-232.22	-2.0753	851.33
-232.08	-2.0731	851.21
-231.93	-2.071	851.07
-231.79	-2.0689	850.94
-231.65	-2.0668	850.79
-231.5	-2.0647	850.63
-231.36	-2.0626	850.47
-231.21	-2.0605	850.29
-231.06	-2.0583	850.11
-230.91	-2.0562	849.92
-230.76	-2.0541	849.72
-230.61	-2.052	849.51
-230.46	-2.0498	849.29
-230.3	-2.0477	849.07
-230.15	-2.0455	848.83
-229.99	-2.0434	848.58
-229.84	-2.0412	848.33
-229.68	-2.039	848.07
-229.52	-2.0368	847.79
-229.36	-2.0347	847.51
-229.2	-2.0325	847.22
-229.04	-2.0303	846.92
-228.87	-2.0281	846.61
-228.71	-2.0258	846.29
-228.55	-2.0236	845.97
-228.38	-2.0214	845.63
-228.21	-2.0192	845.29
-228.05	-2.0169	844.93
-227.88	-2.0147	844.57
-227.71	-2.0124	844.2
-227.54	-2.0102	843.82
-227.37	-2.0079	843.43
-227.2	-2.0056	843.03
-227.02	-2.0034	842.62
-226.85	-2.0011	842.21
-226.67	-1.9988	841.78
-226.5	-1.9965	841.35
-226.32	-1.9943	840.91
-226.14	-1.992	840.46
-225.96	-1.9897	840
-225.78	-1.9874	839.54
-225.6	-1.9852	839.07
-225.42	-1.9829	838.59
-225.24	-1.9806	838.1
-225.06	-1.9784	837.6
-224.87	-1.9761	837.1
-224.69	-1.9739	836.59
-224.5	-1.9716	836.07
-224.32	-1.9694	835.54
-224.13	-1.9672	835.01
-223.94	-1.965	834.47
-223.75	-1.9628	833.93
-223.56	-1.9606	833.37
-223.37	-1.9584	832.82
-223.18	-1.9562	832.25
-222.98	-1.954	831.68
-222.79	-1.9519	831.1
-222.59	-1.9498	830.52
-222.4	-1.9476	829.93
-222.2	-1.9455	829.33
-222	-1.9434	828.73
-221.81	-1.9414	828.13
-221.61	-1.9393	827.51
-221.41	-1.9373	826.9
-221.21	-1.9352	826.27
-221	-1.9332	825.65
-220.8	-1.9312	825.02
-220.6	-1.9293	824.38
-220.39	-1.9273	823.74
-220.19	-1.9254	823.09
-219.98	-1.9235	822.44
-219.77	-1.9216	821.79
-219.57	-1.9197	821.13
-219.36	-1.9179	820.47
-219.15	-1.916	819.8
-218.94	-1.9142	819.13
-218.72	-1.9125	818.46
-218.51	-1.9107	817.78
-218.3	-1.9089	817.11
-218.08	-1.9072	816.42
-217.87	-1.9055	815.74
-217.65	-1.9039	815.05
-217.43	-1.9022	814.35
-217.22	-1.9006	813.66
-217	-1.899	812.96
-216.78	-1.8974	812.26
-216.56	-1.8958	811.56
-216.34	-1.8943	810.85
-216.11	-1.8928	810.15
-215.89	-1.8913	809.44
-215.67	-1.8898	808.72
-215.44	-1.8884	808.01
-215.21	-1.8869	807.29
-214.99	-1.8855	806.58
-214.76	-1.8841	805.86
-214.53	-1.8828	805.14
-214.3	-1.8814	804.41
-214.07	-1.8801	803.69
-213.84	-1.8788	802.96
-213.61	-1.8775	802.23
-213.38	-1.8763	801.5
-213.14	-1.875	800.77
-212.91	-1.8738	800.04
-212.67	-1.8726	799.31
-212.44	-1.8714	798.58
-212.2	-1.8703	797.84
-211.96	-1.8691	797.1
-211.72	-1.868	796.37
-211.48	-1.8669	795.63
-211.24	-1.8658	794.89
-211	-1.8647	794.15
-210.76	-1.8636	793.41
-210.51	-1.8626	792.67
-210.27	-1.8615	791.93
-210.03	-1.8605	791.18
-209.78	-1.8595	790.44
-209.53	-1.8585	789.7
-209.29	-1.8575	788.95
-209.04	-1.8566	788.21
-208.79	-1.8556	787.46
-208.54	-1.8546	786.72
-208.29	-1.8537	785.97
-208.04	-1.8528	785.23
-207.79	-1.8518	784.48
-207.53	-1.8509	783.74
-207.28	-1.85	782.99
-207.02	-1.8491	782.24
-206.77	-1.8482	781.5
-206.51	-1.8473	780.75
-206.26	-1.8464	780
-206	-1.8455	779.26
-205.74	-1.8446	778.51
-205.48	-1.8437	777.77
-205.22	-1.8428	777.02
-204.96	-1.8419	776.28
-204.7	-1.8411	775.53
-204.44	-1.8402	774.79
-204.17	-1.8393	774.04
-203.91	-1.8384	773.3
-203.65	-1.8375	772.55
-203.38	-1.8366	771.81
-203.11	-1.8357	771.07
-202.85	-1.8348	770.33
-202.58	-1.8338	769.59
-202.31	-1.8329	768.85
-202.04	-1.832	768.11
-201.77	-1.831	767.37
-201.5	-1.8301	766.63
-201.23	-1.8291	765.89
-200.96	-1.8282	765.16
-200.69	-1.8272	764.43
-200.41	-1.8262	763.69
-200.14	-1.8252	762.96
-199.87	-1.8242	762.23
-199.59	-1.8232	761.5
-199.31	-1.8222	760.77
-199.04	-1.8211	760.05
-198.76	-1.8201	759.32
-198.48	-1.819	758.6
-198.2	-1.8179	757.88
-197.92	-1.8168	757.16
-197.64	-1.8157	756.44
-197.36	-1.8146	755.73
-197.08	-1.8135	755.02
-196.8	-1.8124	754.3
-196.52	-1.8112	753.6
-196.23	-1.8101	752.89
-195.95	-1.8089	752.18
-195.67	-1.8077	751.48
-195.38	-1.8065	750.78
-195.09	-1.8053	750.09
-194.81	-1.804	749.39
-194.52	-1.8028	748.7
-194.23	-1.8016	748.01
-193.94	-1.8003	747.32
-193.65	-1.799	746.64
-193.36	-1.7978	745.96
-193.07	-1.7965	745.28
-192.78	-1.7952	744.61
-192.49	-1.7939	743.93
-192.2	-1.7925	743.27
-191.91	-1.7912	742.6
-191.61	-1.7899	741.94
-191.32	-1.7885	741.28
-191.02	-1.7872	740.62
-190.73	-1.7858	739.97
-190.43	-1.7844	739.32
-190.13	-1.7831	738.68
-189.84	-1.7817	738.04
-189.54	-1.7803	737.4
-189.24	-1.7789	736.77
-188.94	-1.7775	736.14
-188.64	-1.7761	735.51
-188.34	-1.7747	734.89
-188.04	-1.7733	734.27
-187.74	-1.7719	733.65
-187.43	-1.7705	733.04
-187.13	-1.7691	732.43
-186.83	-1.7677	731.83
-186.52	-1.7663	731.23
-186.22	-1.7649	730.63
-185.91	-1.7635	730.04
-185.61	-1.7621	729.45
-185.3	-1.7607	728.87
-184.99	-1.7593	728.29
-184.69	-1.7579	727.71
-184.38	-1.7565	727.14
-184.07	-1.7551	726.57
-183.76	-1.7537	726.01
-183.45	-1.7523	725.45
-183.14	-1.7509	724.89
-182.82	-1.7495	724.34
-182.51	-1.7481	723.79
-182.2	-1.7467	723.25
-181.89	-1.7453	722.71
-181.57	-1.744	722.17
-181.26	-1.7426	721.64
-180.94	-1.7412	721.11
-180.63	-1.7399	720.59
-180.31	-1.7385	720.07
-179.99	-1.7372	719.55
-179.68	-1.7358	719.04
-179.36	-1.7345	718.53
-179.04	-1.7332	718.02
-178.72	-1.7318	717.52
-178.4	-1.7305	717.02
-178.08	-1.7292	716.53
-177.76	-1.7279	716.04
-177.44	-1.7266	715.55
-177.11	-1.7253	715.06
-176.79	-1.724	714.58
-176.47	-1.7227	714.11
-176.14	-1.7214	713.63
-175.82	-1.7201	713.16
-175.49	-1.7188	712.7
-175.17	-1.7175	712.23
-174.84	-1.7162	711.77
-174.51	-1.715	711.32
-174.18	-1.7137	710.86
-173.85	-1.7124	710.41
-173.53	-1.7112	709.97
-173.2	-1.7099	709.52
-172.87	-1.7086	709.08
-172.53	-1.7074	708.65
-172.2	-1.7061	708.21
-171.87	-1.7049	707.78
-171.54	-1.7036	707.35
-171.2	-1.7024	706.93
-170.87	-1.7011	706.51
-170.54	-1.6999	706.09
-170.2	-1.6987	705.67
-169.86	-1.6974	705.26
-169.53	-1.6962	704.85
-169.19	-1.6949	704.44
-168.85	-1.6937	704.04
-168.52	-1.6925	703.64
-168.18	-1.6912	703.24
-167.84	-1.69	702.84
-167.5	-1.6888	702.45
-167.16	-1.6875	702.06
-166.81	-1.6863	701.67
-166.47	-1.6851	701.29
-166.13	-1.6838	700.91
-165.79	-1.6826	700.53
-165.44	-1.6814	700.16
-165.1	-1.6801	699.79
-164.75	-1.6789	699.42
-164.41	-1.6777	699.05
-164.06	-1.6765	698.69
-163.71	-1.6752	698.33
-163.37	-1.674	697.98
-163.02	-1.6728	697.62
-162.67	-1.6715	697.27
-162.32	-1.6703	696.93
-161.97	-1.6691	696.58
-161.62	-1.6679	696.24
-161.27	-1.6666	695.9
-160.92	-1.6654	695.57
-160.56	-1.6642	695.24
-160.21	-1.663	694.91
-159.86	-1.6618	694.59
-159.5	-1.6605	694.27
-159.15	-1.6593	693.95
-158.79	-1.6581	693.63
-158.44	-1.6569	693.32
-158.08	-1.6557	693.02
-157.72	-1.6545	692.71
-157.36	-1.6533	692.41
-157	-1.652	692.12
-156.64	-1.6508	691.82
-156.28	-1.6496	691.53
-155.92	-1.6484	691.25
-155.56	-1.6472	690.96
-155.2	-1.646	690.69
-154.84	-1.6449	690.41
-154.47	-1.6437	690.14
-154.11	-1.6425	689.87
-153.75	-1.6413	689.61
-153.38	-1.6401	689.35
-153.02	-1.6389	689.09
-152.65	-1.6378	688.84
-152.28	-1.6366	688.59
-151.91	-1.6355	688.34
-151.55	-1.6343	688.1
-151.18	-1.6331	687.86
-150.81	-1.632	687.63
-150.44	-1.6309	687.4
-150.07	-1.6297	687.17
-149.7	-1.6286	686.95
-149.32	-1.6275	686.73
-148.95	-1.6263	686.52
-148.58	-1.6252	686.31
-148.2	-1.6241	686.1
-147.83	-1.623	685.89
-147.45	-1.6219	685.69
-147.08	-1.6208	685.5
-146.7	-1.6197	685.3
-146.33	-1.6187	685.11
-145.95	-1.6176	684.93
-145.57	-1.6165	684.75
-145.19	-1.6155	684.57
-144.81	-1.6144	684.39
-144.43	-1.6134	684.22
-144.05	-1.6123	684.05
-143.67	-1.6113	683.89
-143.29	-1.6103	683.72
-142.91	-1.6093	683.56
-142.52	-1.6083	683.41
-142.14	-1.6073	683.26
-141.75	-1.6063	683.11
-141.37	-1.6053	682.96
-140.98	-1.6043	682.82
-140.6	-1.6034	682.68
-140.21	-1.6024	682.54
-139.82	-1.6014	682.4
-139.44	-1.6005	682.27
-139.05	-1.5996	682.14
-138.66	-1.5986	682.01
-138.27	-1.5977	681.89
-137.88	-1.5968	681.77
-137.49	-1.5959	681.65
-137.1	-1.595	681.53
-136.71	-1.5941	681.42
-136.31	-1.5932	681.3
-135.92	-1.5924	681.19
-135.53	-1.5915	681.08
-135.13	-1.5907	680.98
-134.74	-1.5898	680.87
-134.34	-1.589	680.77
-133.95	-1.5881	680.67
-133.55	-1.5873	680.57
-133.16	-1.5865	680.47
-132.76	-1.5857	680.37
-132.36	-1.5849	680.28
-131.96	-1.5841	680.18
-131.56	-1.5833	680.09
-131.16	-1.5825	680
-130.76	-1.5818	679.91
-130.36	-1.581	679.83
-129.96	-1.5803	679.74
-129.56	-1.5795	679.65
-129.16	-1.5788	679.57
-128.76	-1.578	679.49
-128.35	-1.5773	679.4
-127.95	-1.5766	679.32
-127.54	-1.5759	679.24
-127.14	-1.5752	679.16
-126.73	-1.5745	679.09
-126.33	-1.5738	679.01
-125.92	-1.5731	678.93
-125.52	-1.5724	678.86
-125.11	-1.5718	678.79
-124.7	-1.5711	678.71
-124.29	-1.5704	678.64
-123.89	-1.5698	678.57
-123.48	-1.5691	678.5
-123.07	-1.5685	678.43
-122.66	-1.5678	678.36
-122.25	-1.5672	678.29
-121.84	-1.5666	678.23
-121.43	-1.5659	678.16
-121.01	-1.5653	678.1
-120.6	-1.5647	678.04
-120.19	-1.5641	677.97
-119.78	-1.5635	677.91
-119.36	-1.5629	677.86
-118.95	-1.5623	677.8
-118.53	-1.5617	677.74
-118.12	-1.5611	677.68
-117.71	-1.5605	677.63
-117.29	-1.56	677.58
-116.87	-1.5594	677.53
-116.46	-1.5588	677.48
-116.04	-1.5582	677.43
-115.62	-1.5577	677.38
-115.21	-1.5571	677.34
-114.79	-1.5566	677.3
-114.37	-1.556	677.26
-113.95	-1.5554	677.22
-113.53	-1.5549	677.18
-113.11	-1.5544	677.15
-112.69	-1.5538	677.11
-112.27	-1.5533	677.08
-111.85	-1.5527	677.05
-111.43	-1.5522	677.03
-111.01	-1.5517	677.01
-110.59	-1.5512	676.98
-110.17	-1.5506	676.97
-109.75	-1.5501	676.95
-109.32	-1.5496	676.94
-108.9	-1.5491	676.93
-108.48	-1.5486	676.92
-108.05	-1.5481	676.92
-107.63	-1.5476	676.91
-107.21	-1.5471	676.91
-106.78	-1.5466	676.92
-106.36	-1.5461	676.93
-105.93	-1.5457	676.94
-105.51	-1.5452	676.95
-105.08	-1.5447	676.96
-104.66	-1.5443	676.98
-104.23	-1.5438	677.01
-103.8	-1.5433	677.03
-103.38	-1.5429	677.06
-102.95	-1.5425	677.09
-102.52	-1.542	677.13
-102.09	-1.5416	677.17
-101.67	-1.5412	677.21
-101.24	-1.5408	677.26
-100.81	-1.5404	677.31
-100.38	-1.54	677.36
-99.952	-1.5396	677.42
-99.523	-1.5392	677.47
-99.093	-1.5388	677.54
-98.663	-1.5384	677.6
-98.233	-1.5381	677.67
-97.803	-1.5377	677.74
-97.373	-1.5374	677.82
-96.942	-1.537	677.9
-96.511	-1.5367	677.98
-96.08	-1.5364	678.07
-95.648	-1.5361	678.15
-95.217	-1.5358	678.25
-94.785	-1.5355	678.34
-94.353	-1.5352	678.44
-93.921	-1.535	678.54
-93.488	-1.5347	678.64
-93.055	-1.5345	678.75
-92.622	-1.5342	678.86
-92.189	-1.534	678.97
-91.756	-1.5338	679.08
-91.322	-1.5336	679.2
-90.889	-1.5334	679.32
-90.455	-1.5332	679.44
-90.021	-1.5331	679.56
-89.586	-1.5329	679.69
-89.152	-1.5328	679.82
-88.717	-1.5327	679.95
-88.282	-1.5325	680.08
-87.847	-1.5324	680.22
-87.412	-1.5324	680.35
-86.976	-1.5323	680.49
-86.541	-1.5322	680.63
-86.105	-1.5321	680.78
-85.669	-1.5321	680.92
-85.233	-1.5321	681.07
-84.797	-1.5321	681.21
-84.36	-1.532	681.36
-83.924	-1.5321	681.51
-83.487	-1.5321	681.66
-83.05	-1.5321	681.82
-82.613	-1.5321	681.97
-82.176	-1.5322	682.13
-81.739	-1.5323	682.28
-81.301	-1.5323	682.44
-80.863	-1.5324	682.6
-80.426	-1.5325	682.76
-79.988	-1.5326	682.92
-79.55	-1.5327	683.08
-79.111	-1.5329	683.24
-78.673	-1.533	683.4
-78.235	-1.5332	683.57
-77.796	-1.5333	683.73
-77.357	-1.5335	683.89
-76.918	-1.5337	684.06
-76.479	-1.5339	684.22
-76.04	-1.5341	684.39
-75.601	-1.5343	684.56
-75.162	-1.5345	684.72
-74.722	-1.5347	684.89
-74.282	-1.5349	685.06
-73.843	-1.5352	685.22
-73.403	-1.5354	685.39
-72.963	-1.5357	685.56
-72.523	-1.5359	685.73
-72.083	-1.5362	685.89
-71.642	-1.5364	686.06
-71.202	-1.5367	686.23
-70.761	-1.537	686.4
-70.321	-1.5373	686.57
-69.88	-1.5376	686.74
-69.439	-1.5379	686.9
-68.998	-1.5381	687.07
-68.557	-1.5384	687.24
-68.116	-1.5387	687.41
-67.675	-1.539	687.58
-67.233	-1.5393	687.75
-66.792	-1.5396	687.91
-66.351	-1.54	688.08
-65.909	-1.5403	688.25
-65.467	-1.5406	688.42
-65.025	-1.5409	688.59
-64.584	-1.5412	688.76
-64.142	-1.5415	688.92
-63.7	-1.5418	689.09
-63.257	-1.5421	689.26
-62.815	-1.5424	689.43
-62.373	-1.5427	689.59
-61.93	-1.5429	689.76
-61.488	-1.5432	689.93
