175.61	-1.9768	2464.9
175.71	-1.9785	2465
175.8	-1.9802	2465.1
175.9	-1.9819	2465.2
175.99	-1.9836	2465.4
176.09	-1.9854	2465.5
176.18	-1.9871	2465.6
176.27	-1.9889	2465.7
176.36	-1.9906	2465.8
176.45	-1.9924	2465.9
176.54	-1.9942	2466
176.62	-1.996	2466.1
176.71	-1.9978	2466.2
176.8	-1.9996	2466.4
176.88	-2.0015	2466.5
176.97	-2.0033	2466.6
177.05	-2.0052	2466.7
177.14	-2.007	2466.9
177.22	-2.0089	2467
177.3	-2.0108	2467.1
177.38	-2.0127	2467.2
177.46	-2.0146	2467.4
177.54	-2.0165	2467.5
177.62	-2.0185	2467.6
177.69	-2.0204	2467.8
177.77	-2.0224	2467.9
177.85	-2.0244	2468.1
177.92	-2.0264	2468.2
178	-2.0284	2468.4
178.07	-2.0304	2468.5
178.14	-2.0325	2468.7
178.21	-2.0346	2468.8
178.29	-2.0367	2469
178.36	-2.0388	2469.1
178.43	-2.0409	2469.3
178.49	-2.043	2469.5
178.56	-2.0452	2469.6
178.63	-2.0474	2469.8
178.69	-2.0496	2470
178.76	-2.0518	2470.1
178.82	-2.0541	2470.3
178.89	-2.0564	2470.5
178.95	-2.0587	2470.7
179.01	-2.061	2470.9
179.07	-2.0634	2471
179.13	-2.0658	2471.2
179.19	-2.0682	2471.4
179.25	-2.0706	2471.6
179.31	-2.0731	2471.8
179.37	-2.0756	2472
179.42	-2.0782	2472.2
179.48	-2.0807	2472.4
179.53	-2.0833	2472.6
179.59	-2.086	2472.8
179.64	-2.0886	2473.1
179.69	-2.0913	2473.3
179.74	-2.0941	2473.5
179.79	-2.0968	2473.7
179.84	-2.0996	2473.9
179.89	-2.1025	2474.2
179.94	-2.1054	2474.4
179.99	-2.1083	2474.6
180.04	-2.1113	2474.8
180.08	-2.1143	2475.1
180.13	-2.1173	2475.3
180.17	-2.1204	2475.5
180.21	-2.1235	2475.8
180.26	-2.1267	2476
180.3	-2.1299	2476.2
180.34	-2.1332	2476.5
180.38	-2.1365	2476.7
180.42	-2.1398	2477
180.45	-2.1432	2477.2
180.49	-2.1466	2477.5
180.53	-2.1501	2477.7
180.56	-2.1536	2477.9
180.6	-2.1572	2478.2
180.63	-2.1608	2478.4
180.67	-2.1645	2478.7
180.7	-2.1682	2478.9
180.73	-2.172	2479.2
180.76	-2.1758	2479.4
180.79	-2.1796	2479.7
180.82	-2.1835	2479.9
180.85	-2.1874	2480.2
180.88	-2.1914	2480.4
180.91	-2.1954	2480.7
180.93	-2.1995	2480.9
180.96	-2.2036	2481.2
180.98	-2.2078	2481.4
181.01	-2.212	2481.7
181.03	-2.2163	2481.9
181.06	-2.2206	2482.2
181.08	-2.2249	2482.4
181.1	-2.2293	2482.7
181.12	-2.2337	2482.9
181.14	-2.2382	2483.2
181.16	-2.2427	2483.4
181.18	-2.2472	2483.6
181.19	-2.2518	2483.9
181.21	-2.2564	2484.1
181.23	-2.2611	2484.3
181.24	-2.2658	2484.6
181.25	-2.2705	2484.8
181.27	-2.2752	2485
181.28	-2.28	2485.3
181.29	-2.2848	2485.5
181.31	-2.2897	2485.7
181.32	-2.2946	2485.9
181.33	-2.2995	2486.1
181.34	-2.3044	2486.3
181.34	-2.3094	2486.5
181.35	-2.3144	2486.8
181.36	-2.3194	2487
181.37	-2.3244	2487.2
181.37	-2.3295	2487.4
181.38	-2.3346	2487.6
181.38	-2.3396	2487.7
181.38	-2.3448	2487.9
181.39	-2.3499	2488.1
181.39	-2.355	2488.3
181.39	-2.3602	2488.5
181.39	-2.3654	2488.7
181.39	-2.3706	2488.8
181.39	-2.3757	2489
181.39	-2.3809	2489.2
181.39	-2.3862	2489.3
181.39	-2.3914	2489.5
181.38	-2.3966	2489.6
181.38	-2.4018	2489.8
181.37	-2.4071	2490
181.37	-2.4123	2490.1
181.36	-2.4176	2490.2
181.36	-2.4228	2490.4
181.35	-2.4281	2490.5
181.34	-2.4333	2490.7
181.33	-2.4386	2490.8
181.32	-2.4438	2490.9
181.31	-2.4491	2491.1
181.3	-2.4543	2491.2
181.29	-2.4596	2491.3
181.28	-2.4648	2491.4
181.26	-2.4701	2491.6
181.25	-2.4753	2491.7
181.24	-2.4805	2491.8
181.22	-2.4858	2491.9
181.21	-2.491	2492
181.19	-2.4962	2492.1
181.17	-2.5014	2492.3
181.15	-2.5066	2492.4
181.14	-2.5119	2492.5
181.12	-2.5171	2492.6
181.1	-2.5223	2492.7
181.08	-2.5275	2492.8
181.05	-2.5327	2492.9
181.03	-2.5379	2493
181.01	-2.543	2493.1
180.98	-2.5482	2493.2
180.96	-2.5534	2493.3
180.93	-2.5586	2493.4
180.91	-2.5638	2493.6
180.88	-2.569	2493.7
180.85	-2.5742	2493.8
180.83	-2.5794	2493.9
180.8	-2.5846	2494
180.77	-2.5898	2494.1
180.74	-2.5949	2494.2
180.71	-2.6001	2494.3
180.67	-2.6054	2494.5
180.64	-2.6106	2494.6
180.61	-2.6158	2494.7
180.57	-2.621	2494.8
180.54	-2.6262	2495
180.5	-2.6315	2495.1
180.47	-2.6367	2495.2
180.43	-2.642	2495.4
180.39	-2.6472	2495.5
180.35	-2.6525	2495.7
180.31	-2.6578	2495.8
180.27	-2.6631	2496
180.23	-2.6684	2496.1
180.18	-2.6737	2496.3
180.14	-2.679	2496.4
180.1	-2.6844	2496.6
180.05	-2.6897	2496.8
180.01	-2.6951	2496.9
179.96	-2.7005	2497.1
179.91	-2.7059	2497.3
179.86	-2.7113	2497.5
179.81	-2.7168	2497.7
179.76	-2.7222	2497.9
179.71	-2.7277	2498.1
179.66	-2.7331	2498.3
179.61	-2.7386	2498.5
179.55	-2.7441	2498.7
179.5	-2.7496	2498.9
179.44	-2.7551	2499.1
179.38	-2.7607	2499.3
179.33	-2.7662	2499.6
179.27	-2.7717	2499.8
179.21	-2.7773	2500
179.15	-2.7829	2500.3
179.09	-2.7884	2500.5
179.02	-2.794	2500.8
178.96	-2.7996	2501
178.9	-2.8052	2501.3
178.83	-2.8108	2501.5
178.76	-2.8163	2501.8
178.7	-2.8219	2502.1
178.63	-2.8275	2502.3
178.56	-2.833	2502.6
178.49	-2.8386	2502.9
178.42	-2.8441	2503.2
178.35	-2.8497	2503.5
178.27	-2.8552	2503.8
178.2	-2.8607	2504.1
178.13	-2.8662	2504.4
178.05	-2.8716	2504.7
177.97	-2.877	2505
177.89	-2.8824	2505.3
177.82	-2.8878	2505.6
177.74	-2.8931	2505.9
177.65	-2.8984	2506.2
177.57	-2.9037	2506.5
177.49	-2.9089	2506.8
177.41	-2.9141	2507.2
177.32	-2.9192	2507.5
177.24	-2.9243	2507.8
177.15	-2.9293	2508.1
177.06	-2.9342	2508.5
176.97	-2.9391	2508.8
176.88	-2.944	2509.1
176.79	-2.9487	2509.5
176.7	-2.9534	2509.8
176.61	-2.958	2510.1
176.51	-2.9626	2510.5
176.42	-2.967	2510.8
176.32	-2.9714	2511.1
176.23	-2.9757	2511.5
176.13	-2.9799	2511.8
176.03	-2.984	2512.1
175.93	-2.988	2512.5
175.83	-2.9919	2512.8
175.73	-2.9957	2513.1
175.63	-2.9994	2513.5
175.52	-3.003	2513.8
175.42	-3.0065	2514.1
175.31	-3.0099	2514.5
175.21	-3.0132	2514.8
175.1	-3.0163	2515.1
174.99	-3.0193	2515.5
174.88	-3.0222	2515.8
174.77	-3.025	2516.1
174.66	-3.0277	2516.4
174.55	-3.0302	2516.7
174.44	-3.0326	2517
174.32	-3.0349	2517.3
174.21	-3.037	2517.7
174.09	-3.039	2518
173.97	-3.0409	2518.3
173.86	-3.0426	2518.6
173.74	-3.0442	2518.8
173.62	-3.0456	2519.1
173.5	-3.0469	2519.4
173.38	-3.0481	2519.7
173.26	-3.0492	2520
173.13	-3.0501	2520.3
173.01	-3.0508	2520.5
172.89	-3.0515	2520.8
172.76	-3.0519	2521
172.63	-3.0523	2521.3
172.51	-3.0525	2521.6
172.38	-3.0526	2521.8
172.25	-3.0525	2522
172.12	-3.0523	2522.3
171.99	-3.052	2522.5
171.86	-3.0515	2522.7
171.73	-3.0509	2522.9
171.6	-3.0502	2523.1
171.46	-3.0493	2523.3
171.33	-3.0483	2523.5
171.19	-3.0472	2523.7
171.06	-3.046	2523.9
170.92	-3.0446	2524.1
170.78	-3.0431	2524.3
170.65	-3.0416	2524.4
170.51	-3.0399	2524.6
170.37	-3.0381	2524.8
170.23	-3.0362	2524.9
170.09	-3.0341	2525.1
169.94	-3.032	2525.2
169.8	-3.0298	2525.3
169.66	-3.0275	2525.4
169.51	-3.0251	2525.6
169.37	-3.0226	2525.7
169.22	-3.0201	2525.8
169.08	-3.0174	2525.9
168.93	-3.0147	2525.9
168.78	-3.0119	2526
168.63	-3.009	2526.1
168.48	-3.0061	2526.2
168.33	-3.0031	2526.2
168.18	-3	2526.3
168.03	-2.9969	2526.3
167.88	-2.9938	2526.4
167.72	-2.9906	2526.4
167.57	-2.9873	2526.4
167.42	-2.9841	2526.4
167.26	-2.9808	2526.4
167.1	-2.9774	2526.4
166.95	-2.974	2526.4
166.79	-2.9706	2526.4
166.63	-2.9672	2526.4
166.47	-2.9638	2526.4
166.31	-2.9604	2526.4
166.15	-2.9569	2526.3
165.99	-2.9535	2526.3
165.83	-2.9501	2526.3
165.67	-2.9466	2526.2
165.5	-2.9432	2526.1
165.34	-2.9398	2526.1
165.17	-2.9364	2526
165.01	-2.933	2525.9
164.84	-2.9297	2525.9
164.67	-2.9264	2525.8
164.51	-2.9231	2525.7
164.34	-2.9198	2525.6
164.17	-2.9166	2525.5
164	-2.9134	2525.4
163.83	-2.9103	2525.3
163.66	-2.9072	2525.1
163.48	-2.9041	2525
163.31	-2.9011	2524.9
163.14	-2.8982	2524.8
162.96	-2.8953	2524.6
162.79	-2.8925	2524.5
162.61	-2.8898	2524.4
162.43	-2.8871	2524.2
162.26	-2.8844	2524.1
162.08	-2.8819	2523.9
161.9	-2.8794	2523.7
161.72	-2.877	2523.6
161.54	-2.8746	2523.4
161.36	-2.8724	2523.2
161.18	-2.8702	2523.1
160.99	-2.8681	2522.9
160.81	-2.8661	2522.7
160.62	-2.8641	2522.5
160.44	-2.8623	2522.4
160.25	-2.8605	2522.2
160.07	-2.8588	2522
159.88	-2.8572	2521.8
159.69	-2.8557	2521.6
159.5	-2.8543	2521.4
159.31	-2.8529	2521.2
159.12	-2.8517	2521
158.93	-2.8505	2520.8
158.74	-2.8495	2520.6
158.54	-2.8485	2520.4
158.35	-2.8476	2520.2
158.15	-2.8468	2520
157.96	-2.8461	2519.8
157.76	-2.8455	2519.6
157.57	-2.8449	2519.4
157.37	-2.8445	2519.2
157.17	-2.8442	2519
156.97	-2.8439	2518.7
156.77	-2.8437	2518.5
156.57	-2.8436	2518.3
156.37	-2.8436	2518.1
156.16	-2.8437	2517.9
155.96	-2.8439	2517.7
155.76	-2.8441	2517.5
155.55	-2.8445	2517.2
155.35	-2.8449	2517
155.14	-2.8454	2516.8
154.93	-2.846	2516.6
154.73	-2.8466	2516.4
154.52	-2.8473	2516.1
154.31	-2.8482	2515.9
154.1	-2.849	2515.7
153.89	-2.85	2515.5
153.67	-2.851	2515.3
153.46	-2.8521	2515.1
153.25	-2.8533	2514.8
153.03	-2.8545	2514.6
152.82	-2.8558	2514.4
152.6	-2.8571	2514.2
152.39	-2.8585	2514
152.17	-2.86	2513.8
151.95	-2.8615	2513.6
151.73	-2.8631	2513.3
151.51	-2.8648	2513.1
151.29	-2.8665	2512.9
151.07	-2.8682	2512.7
150.85	-2.87	2512.5
150.62	-2.8718	2512.3
150.4	-2.8737	2512.1
150.18	-2.8756	2511.9
149.95	-2.8776	2511.7
149.73	-2.8795	2511.5
149.5	-2.8816	2511.3
149.27	-2.8836	2511.1
149.04	-2.8857	2510.9
148.81	-2.8878	2510.7
148.58	-2.89	2510.5
148.35	-2.8921	2510.3
148.12	-2.8943	2510.1
147.89	-2.8965	2509.9
147.66	-2.8988	2509.7
147.42	-2.901	2509.5
147.19	-2.9033	2509.3
146.95	-2.9055	2509.1
146.72	-2.9078	2508.9
146.48	-2.9101	2508.7
146.25	-2.9124	2508.6
146.01	-2.9147	2508.4
145.77	-2.917	2508.2
145.53	-2.9193	2508
145.29	-2.9216	2507.9
145.05	-2.9238	2507.7
144.8	-2.9261	2507.5
144.56	-2.9284	2507.4
144.32	-2.9307	2507.2
144.07	-2.9329	2507
143.83	-2.9352	2506.9
143.58	-2.9374	2506.7
143.34	-2.9396	2506.6
143.09	-2.9418	2506.4
142.84	-2.9439	2506.3
142.59	-2.9461	2506.1
142.34	-2.9482	2506
142.09	-2.9503	2505.9
141.84	-2.9524	2505.7
141.59	-2.9544	2505.6
141.34	-2.9565	2505.5
141.09	-2.9584	2505.3
140.83	-2.9604	2505.2
140.58	-2.9623	2505.1
140.32	-2.9642	2505
140.06	-2.9661	2504.9
139.81	-2.9679	2504.8
139.55	-2.9697	2504.7
139.29	-2.9714	2504.6
139.03	-2.9731	2504.5
138.77	-2.9748	2504.4
138.51	-2.9764	2504.3
138.25	-2.978	2504.2
137.99	-2.9795	2504.1
137.73	-2.981	2504.1
137.46	-2.9825	2504
137.2	-2.9839	2503.9
136.93	-2.9852	2503.9
136.67	-2.9866	2503.8
136.4	-2.9878	2503.7
136.13	-2.9891	2503.7
135.86	-2.9903	2503.7
135.59	-2.9914	2503.6
135.33	-2.9925	2503.6
135.05	-2.9935	2503.5
134.78	-2.9946	2503.5
134.51	-2.9955	2503.5
134.24	-2.9964	2503.5
133.97	-2.9973	2503.4
133.69	-2.9981	2503.4
133.42	-2.9989	2503.4
133.14	-2.9997	2503.4
132.87	-3.0004	2503.4
132.59	-3.001	2503.4
132.31	-3.0016	2503.4
132.03	-3.0022	2503.4
131.75	-3.0027	2503.4
131.47	-3.0032	2503.5
131.19	-3.0037	2503.5
130.91	-3.0041	2503.5
130.63	-3.0045	2503.5
130.35	-3.0048	2503.6
130.06	-3.0051	2503.6
129.78	-3.0054	2503.7
129.49	-3.0056	2503.7
129.21	-3.0058	2503.7
128.92	-3.006	2503.8
128.64	-3.0061	2503.8
128.35	-3.0063	2503.9
128.06	-3.0063	2504
127.77	-3.0064	2504
127.48	-3.0064	2504.1
127.19	-3.0064	2504.2
126.9	-3.0064	2504.2
126.61	-3.0064	2504.3
126.31	-3.0063	2504.4
126.02	-3.0062	2504.5
125.73	-3.0061	2504.5
125.43	-3.006	2504.6
125.14	-3.0059	2504.7
124.84	-3.0057	2504.8
124.54	-3.0056	2504.9
124.25	-3.0054	2505
123.95	-3.0052	2505.1
123.65	-3.0051	2505.2
123.35	-3.0049	2505.3
123.05	-3.0047	2505.4
122.75	-3.0045	2505.5
122.45	-3.0043	2505.6
122.15	-3.0041	2505.7
121.84	-3.0039	2505.8
121.54	-3.0036	2505.9
121.24	-3.0034	2506
120.93	-3.0032	2506.1
120.62	-3.003	2506.2
120.32	-3.0029	2506.3
120.01	-3.0027	2506.4
119.7	-3.0025	2506.5
119.4	-3.0023	2506.6
119.09	-3.0022	2506.7
118.78	-3.0021	2506.9
118.47	-3.0019	2507
118.16	-3.0018	2507.1
117.85	-3.0017	2507.2
117.53	-3.0016	2507.3
117.22	-3.0016	2507.4
116.91	-3.0015	2507.5
116.59	-3.0015	2507.6
116.28	-3.0015	2507.7
115.96	-3.0015	2507.9
115.65	-3.0015	2508
115.33	-3.0016	2508.1
115.01	-3.0017	2508.2
114.7	-3.0018	2508.3
114.38	-3.0019	2508.4
114.06	-3.002	2508.5
113.74	-3.0022	2508.6
113.42	-3.0024	2508.7
113.1	-3.0026	2508.8
112.78	-3.0028	2508.9
112.45	-3.0031	2509
112.13	-3.0034	2509.2
111.81	-3.0037	2509.3
111.49	-3.0041	2509.4
111.16	-3.0045	2509.5
110.84	-3.0049	2509.6
110.51	-3.0053	2509.7
110.18	-3.0058	2509.8
109.86	-3.0063	2509.9
109.53	-3.0068	2510
109.2	-3.0073	2510.1
108.87	-3.0079	2510.2
108.54	-3.0085	2510.3
108.21	-3.0091	2510.3
107.88	-3.0098	2510.4
107.55	-3.0105	2510.5
107.22	-3.0112	2510.6
106.89	-3.0119	2510.7
106.56	-3.0127	2510.8
106.22	-3.0134	2510.9
105.89	-3.0143	2511
105.55	-3.0151	2511.1
105.22	-3.016	2511.2
104.88	-3.0168	2511.3
104.55	-3.0177	2511.4
104.21	-3.0187	2511.4
103.87	-3.0196	2511.5
103.54	-3.0206	2511.6
103.2	-3.0216	2511.7
102.86	-3.0227	2511.8
102.52	-3.0237	2511.9
102.18	-3.0248	2512
101.84	-3.0259	2512
101.5	-3.027	2512.1
101.15	-3.0281	2512.2
100.81	-3.0293	2512.3
100.47	-3.0305	2512.4
100.13	-3.0317	2512.5
99.782	-3.0329	2512.6
99.437	-3.0341	2512.6
99.092	-3.0353	2512.7
98.746	-3.0366	2512.8
98.4	-3.0379	2512.9
98.053	-3.0392	2513
97.706	-3.0405	2513.1
97.358	-3.0418	2513.1
97.009	-3.0432	2513.2
96.66	-3.0445	2513.3
96.31	-3.0459	2513.4
95.96	-3.0473	2513.5
95.609	-3.0487	2513.5
95.258	-3.0501	2513.6
94.906	-3.0515	2513.7
94.554	-3.0529	2513.8
94.201	-3.0543	2513.9
93.847	-3.0558	2514
93.493	-3.0572	2514
93.139	-3.0587	2514.1
92.784	-3.0602	2514.2
92.428	-3.0616	2514.3
92.072	-3.0631	2514.4
91.715	-3.0646	2514.5
91.358	-3.0661	2514.5
91	-3.0676	2514.6
90.641	-3.0691	2514.7
90.282	-3.0706	2514.8
89.923	-3.0721	2514.9
89.563	-3.0736	2515
89.202	-3.0752	2515
88.841	-3.0767	2515.1
88.479	-3.0782	2515.2
88.117	-3.0797	2515.3
87.754	-3.0812	2515.4
87.391	-3.0827	2515.5
87.027	-3.0843	2515.6
86.662	-3.0858	2515.6
86.297	-3.0873	2515.7
85.932	-3.0888	2515.8
85.566	-3.0903	2515.9
85.199	-3.0918	2516
84.832	-3.0933	2516.1
84.464	-3.0948	2516.2
84.096	-3.0962	2516.2
83.727	-3.0977	2516.3
83.358	-3.0992	2516.4
82.988	-3.1006	2516.5
82.618	-3.1021	2516.6
82.247	-3.1035	2516.7
81.876	-3.1049	2516.8
81.504	-3.1063	2516.8
81.131	-3.1077	2516.9
80.758	-3.1091	2517
80.385	-3.1105	2517.1
80.011	-3.1119	2517.2
79.636	-3.1132	2517.3
79.261	-3.1145	2517.4
78.885	-3.1159	2517.5
78.509	-3.1172	2517.6
78.132	-3.1185	2517.6
77.755	-3.1197	2517.7
77.377	-3.121	2517.8
76.999	-3.1222	2517.9
76.62	-3.1234	2518
76.241	-3.1246	2518.1
75.861	-3.1258	2518.2
75.481	-3.127	2518.3
75.1	-3.1281	2518.4
74.719	-3.1292	2518.5
74.337	-3.1303	2518.6
73.954	-3.1314	2518.7
73.571	-3.1324	2518.7
73.188	-3.1335	2518.8
72.804	-3.1345	2518.9
72.42	-3.1355	2519
72.035	-3.1364	2519.1
71.649	-3.1374	2519.2
71.263	-3.1383	2519.3
70.877	-3.1392	2519.4
70.49	-3.14	2519.5
70.102	-3.1409	2519.6
69.715	-3.1417	2519.7
69.326	-3.1425	2519.8
68.937	-3.1433	2519.9
68.548	-3.144	2520
68.158	-3.1447	2520.1
67.768	-3.1454	2520.2
67.377	-3.1461	2520.3
66.985	-3.1467	2520.4
66.594	-3.1474	2520.6
66.201	-3.148	2520.7
65.809	-3.1485	2520.8
65.415	-3.1491	2520.9
65.022	-3.1496	2521
64.628	-3.1501	2521.1
64.233	-3.1506	2521.2
63.838	-3.151	2521.3
63.442	-3.1515	2521.4
63.046	-3.1519	2521.5
62.65	-3.1523	2521.7
62.253	-3.1526	2521.8
61.855	-3.153	2521.9
61.458	-3.1533	2522
61.059	-3.1536	2522.1
60.661	-3.1538	2522.2
60.261	-3.1541	2522.3
59.862	-3.1543	2522.5
59.462	-3.1545	2522.6
59.061	-3.1547	2522.7
58.66	-3.1549	2522.8
58.259	-3.155	2522.9
57.857	-3.1552	2523
57.455	-3.1553	2523.1
57.052	-3.1554	2523.3
56.649	-3.1555	2523.4
56.246	-3.1555	2523.5
55.842	-3.1556	2523.6
55.438	-3.1556	2523.7
55.033	-3.1556	2523.8
54.628	-3.1556	2523.9
54.222	-3.1556	2524.1
53.816	-3.1556	2524.2
53.41	-3.1555	2524.3
53.003	-3.1554	2524.4
52.596	-3.1554	2524.5
52.188	-3.1553	2524.6
51.781	-3.1552	2524.7
51.372	-3.1551	2524.8
50.964	-3.1549	2524.9
50.554	-3.1548	2525
50.145	-3.1547	2525.1
49.735	-3.1545	2525.2
49.325	-3.1544	2525.3
48.914	-3.1542	2525.4
48.503	-3.154	2525.5
48.092	-3.1538	2525.6
47.68	-3.1536	2525.7
47.268	-3.1534	2525.8
46.856	-3.1532	2525.8
46.443	-3.153	2525.9
46.03	-3.1527	2526
45.617	-3.1525	2526.1
45.203	-3.1523	2526.1
44.789	-3.152	2526.2
44.374	-3.1518	2526.3
43.959	-3.1515	2526.3
43.544	-3.1513	2526.4
43.129	-3.151	2526.5
42.713	-3.1507	2526.5
42.297	-3.1505	2526.5
41.88	-3.1502	2526.6
41.463	-3.1499	2526.6
41.046	-3.1496	2526.7
40.629	-3.1493	2526.7
40.211	-3.1491	2526.7
39.793	-3.1488	2526.7
39.374	-3.1485	2526.8
38.955	-3.1482	2526.8
38.536	-3.1479	2526.8
38.117	-3.1476	2526.8
37.697	-3.1473	2526.8
37.277	-3.147	2526.8
36.857	-3.1468	2526.8
36.437	-3.1465	2526.8
36.016	-3.1462	2526.8
35.595	-3.1459	2526.7
35.173	-3.1456	2526.7
34.751	-3.1453	2526.7
34.329	-3.145	2526.6
33.907	-3.1447	2526.6
33.484	-3.1445	2526.5
33.061	-3.1442	2526.5
32.638	-3.1439	2526.4
32.215	-3.1436	2526.4
31.791	-3.1434	2526.3
31.367	-3.1431	2526.2
30.943	-3.1428	2526.1
30.518	-3.1426	2526.1
30.093	-3.1423	2526
29.668	-3.1421	2525.9
29.243	-3.1418	2525.8
28.817	-3.1416	2525.7
28.391	-3.1413	2525.5
27.965	-3.1411	2525.4
27.539	-3.1408	2525.3
27.112	-3.1406	2525.2
26.685	-3.1404	2525
26.258	-3.1402	2524.9
25.83	-3.1399	2524.7
25.402	-3.1397	2524.6
24.974	-3.1395	2524.4
24.546	-3.1393	2524.3
24.118	-3.1391	2524.1
23.689	-3.1389	2523.9
23.26	-3.1387	2523.7
22.831	-3.1386	2523.5
22.401	-3.1384	2523.4
21.971	-3.1382	2523.2
21.541	-3.138	2522.9
21.111	-3.1379	2522.7
20.68	-3.1377	2522.5
20.25	-3.1376	2522.3
19.819	-3.1374	2522.1
19.387	-3.1373	2521.8
18.956	-3.1371	2521.6
18.524	-3.137	2521.3
18.092	-3.1369	2521.1
17.66	-3.1368	2520.8
17.228	-3.1366	2520.5
16.795	-3.1365	2520.3
16.362	-3.1364	2520
15.929	-3.1363	2519.7
15.496	-3.1362	2519.4
15.062	-3.1361	2519.1
14.628	-3.136	2518.8
14.194	-3.1359	2518.5
13.76	-3.1358	2518.2
13.325	-3.1358	2517.9
12.891	-3.1357	2517.5
12.456	-3.1356	2517.2
12.02	-3.1355	2516.8
11.585	-3.1355	2516.5
11.149	-3.1354	2516.1
10.714	-3.1353	2515.8
10.278	-3.1353	2515.4
9.8412	-3.1352	2515
9.4048	-3.1351	2514.6
8.968	-3.1351	2514.2
8.5311	-3.135	2513.8
8.094	-3.135	2513.4
7.6566	-3.1349	2513
7.2191	-3.1349	2512.6
6.7813	-3.1348	2512.2
6.3433	-3.1347	2511.7
5.9051	-3.1347	2511.3
5.4668	-3.1346	2510.9
5.0282	-3.1346	2510.4
4.5894	-3.1345	2509.9
4.1504	-3.1345	2509.5
3.7112	-3.1344	2509
3.2718	-3.1343	2508.5
2.8323	-3.1343	2508
2.3925	-3.1342	2507.5
1.9525	-3.1341	2507
1.5124	-3.134	2506.5
1.072	-3.134	2506
0.63151	-3.1339	2505.5
0.1908	-3.1338	2505
-0.2501	-3.1337	2504.4
-0.69117	-3.1336	2503.9
-1.1324	-3.1335	2503.3
-1.5739	-3.1334	2502.8
-2.0155	-3.1333	2502.2
-2.4573	-3.1332	2501.6
-2.8992	-3.1331	2501
-3.3414	-3.133	2500.5
-3.7837	-3.1328	2499.9
-4.2261	-3.1327	2499.3
-4.6688	-3.1326	2498.6
-5.1116	-3.1324	2498
-5.5545	-3.1323	2497.4
-5.9976	-3.1321	2496.8
-6.4409	-3.132	2496.1
-6.8844	-3.1318	2495.5
-7.3279	-3.1316	2494.9
-7.7717	-3.1314	2494.2
-8.2156	-3.1313	2493.5
-8.6596	-3.1311	2492.9
-9.1038	-3.1309	2492.2
-9.5481	-3.1307	2491.5
-9.9926	-3.1305	2490.8
-10.437	-3.1302	2490.1
-10.882	-3.13	2489.4
-11.327	-3.1298	2488.7
-11.772	-3.1296	2488
-12.217	-3.1293	2487.3
-12.662	-3.1291	2486.5
-13.108	-3.1288	2485.8
-13.553	-3.1286	2485.1
-13.999	-3.1283	2484.3
-14.445	-3.128	2483.6
-14.891	-3.1277	2482.8
-15.337	-3.1274	2482
-15.783	-3.1272	2481.3
-16.229	-3.1269	2480.5
-16.675	-3.1266	2479.7
-17.122	-3.1262	2478.9
-17.569	-3.1259	2478.1
-18.015	-3.1256	2477.3
-18.462	-3.1253	2476.5
-18.909	-3.125	2475.7
-19.356	-3.1246	2474.9
-19.803	-3.1243	2474.1
-20.25	-3.1239	2473.3
-20.698	-3.1236	2472.4
-21.145	-3.1232	2471.6
-21.592	-3.1229	2470.7
-22.04	-3.1225	2469.9
-22.488	-3.1222	2469
-22.935	-3.1218	2468.2
-23.383	-3.1214	2467.3
-23.831	-3.121	2466.4
-24.279	-3.1207	2465.6
-24.727	-3.1203	2464.7
-25.175	-3.1199	2463.8
-25.623	-3.1195	2462.9
-26.071	-3.1191	2462
-26.52	-3.1187	2461.1
-26.968	-3.1183	2460.2
-27.416	-3.118	2459.3
-27.865	-3.1176	2458.4
-28.313	-3.1172	2457.4
-28.762	-3.1168	2456.5
-29.211	-3.1164	2455.6
-29.659	-3.116	2454.6
-30.108	-3.1156	2453.7
-30.557	-3.1152	2452.7
-31.005	-3.1148	2451.8
-31.454	-3.1144	2450.8
-31.903	-3.114	2449.8
-32.352	-3.1136	2448.9
-32.801	-3.1133	2447.9
-33.25	-3.1129	2446.9
-33.699	-3.1125	2445.9
-34.148	-3.1121	2444.9
-34.597	-3.1117	2443.9
-35.046	-3.1114	2442.9
-35.495	-3.111	2441.9
-35.944	-3.1107	2440.9
-36.393	-3.1103	2439.9
-36.843	-3.11	2438.9
-37.292	-3.1096	2437.8
-37.741	-3.1093	2436.8
-38.19	-3.1089	2435.8
-38.639	-3.1086	2434.7
-39.088	-3.1083	2433.7
-39.537	-3.108	2432.6
-39.987	-3.1077	2431.5
-40.436	-3.1074	2430.5
-40.885	-3.1071	2429.4
-41.334	-3.1068	2428.3
-41.783	-3.1066	2427.3
-42.232	-3.1063	2426.2
-42.681	-3.1061	2425.1
-43.13	-3.1058	2424
-43.579	-3.1056	2422.9
-44.028	-3.1054	2421.8
-44.477	-3.1052	2420.7
-44.926	-3.105	2419.6
-45.375	-3.1048	2418.5
-45.824	-3.1046	2417.4
-46.273	-3.1044	2416.3
-46.722	-3.1043	2415.1
-47.171	-3.1041	2414
-47.619	-3.104	2412.9
-48.068	-3.1039	2411.8
-48.517	-3.1038	2410.6
-48.965	-3.1037	2409.5
-49.414	-3.1036	2408.4
-49.862	-3.1036	2407.2
-50.311	-3.1035	2406.1
-50.759	-3.1035	2405
-51.208	-3.1034	2403.8
-51.656	-3.1034	2402.7
-52.104	-3.1034	2401.5
-52.552	-3.1034	2400.4
